Date,Close,3EMA_Close,6EMA_Close,9EMA_Close,EMA_Actual Momentum
2022-05-03,190.92,203.88798520118456,215.1752612288219,222.39381713669385,-1.0
2022-05-04,189.73,203.46535877726862,214.79262572162156,222.06553756748085,-1.0
2022-05-05,188.87,203.02967642570835,214.4028118009957,221.73191407434032,-1.0
2022-05-06,182.11,202.40520847270213,213.91720560849953,221.3337038826384,-1.0
2022-05-09,179.87,201.73251568247224,213.40521755423637,220.9169832406018,-1.0
2022-05-10,178.34,201.0342316322492,212.87792104966138,220.48907386129926,-1.0
2022-05-11,179.42,200.38903068800295,212.37479441733564,220.07631935013043,-1.0
2022-05-12,175.42,199.64368648836106,211.81908322309,219.62751212048084,-1.0
2022-05-13,179.52,199.042979429007,211.33338272349465,219.22442154640564,-1.0
2022-05-16,180.04,198.4757263117232,210.86280553968268,218.8306082645322,-1.0
2022-05-17,185.29,198.08212254122404,210.47825207292055,218.49351672418516,-1.0
2022-05-18,186.1,197.72444724148602,210.11166181618492,218.16795374203252,-1.0
2022-05-19,182.41,197.26729956263569,209.6950954730844,217.8085773225146,-1.0
2022-05-20,186.59,196.948574202557,209.34765042837637,217.49482277655966,-1.0
2022-05-23,185.15,196.59637795770456,208.9837759858444,217.16974918081536,-1.0
2022-05-24,181.09,196.13350100374322,208.56432070786175,216.80713863628455,-1.0
2022-05-25,181.95,195.71011291407925,208.16410535887135,216.45681563491485,-1.0
2022-05-26,181.97,195.2999602897784,207.77020903768533,216.11021447275488,-1.0
2022-05-27,186.87,195.04831968411338,207.45592017997578,215.81634297051613,-1.0
2022-05-30,191.11,194.93075790249807,207.21011686899868,215.5680380160386,-1.0
2022-05-31,195.01,194.9331233382444,207.0266564649536,215.3614245686412,-1.0
2022-06-01,193.07,194.87750771620725,206.816781931646,215.13739015086594,-1.0
2022-06-02,191.66,194.7814627097533,206.58886039883927,214.901436481008,-1.0
2022-06-03,191.55,194.68500113632783,206.362712122165,214.66674867717876,-1.0
2022-06-06,195.52,194.70992647554192,206.19966381957605,214.47431904223222,-1.0
2022-06-07,194.97,194.7176898643317,206.03079669446964,214.2782957352751,-1.0
2022-06-08,199.85,194.8708931519636,205.93785238327462,214.13328773793563,0.0
2022-06-09,198.17,194.96937395339754,205.8210425729998,213.97285268529308,0.0
2022-06-10,197.54,195.04610905926629,205.69651561701482,213.80769838694843,0.0
2022-06-13,190.58,194.91279237093,205.46919959269883,213.57425418205446,-1.0
2022-06-14,191.17,194.8010672255291,205.25417403491386,213.34908579831523,-1.0
2022-06-15,192.65,194.736856263573,205.064637583261,213.14105478526682,-1.0
2022-06-16,189.22,194.57217398704844,204.82637235644503,212.9006421743596,-1.0
2022-06-17,190.08,194.4380792411664,204.60462239619775,212.6712889866776,-1.0
2022-06-20,190.18,194.3109723981465,204.38771078121735,212.44524588128385,-1.0
2022-06-21,193.88,194.29810755044062,204.229700092778,212.2586604955423,-1.0
2022-06-22,188.99,194.1396565787857,204.0005316703302,212.024804611165,-1.0
2022-06-23,190.6,194.03399518837418,203.79901991588912,211.80947994170603,-1.0
2022-06-24,194.38,194.04432369021376,203.6573805186577,211.63430928902557,-1.0
2022-06-27,198.03,194.1632991024462,203.57275825521924,211.49758256250269,0.0
2022-06-28,198.37,194.2888722635672,203.49452128897533,211.36564705936195,0.0
2022-06-29,194.93,194.30801040495325,203.36573149515615,211.2004646768558,0.0
2022-06-30,192.87,194.2650847212233,203.20790094635683,211.016238901209,0.0
2022-07-01,191.16,194.1723956250674,203.0267295035545,210.81667871124708,-1.0
2022-07-04,190.54,194.06396590491613,202.83895913508,210.61289299555614,-1.0
2022-07-05,191.2,193.9784743853664,202.66393719319908,210.41778854333947,-1.0
2022-07-06,188.1,193.80299753804204,202.44493061886524,210.19348916099435,-1.0
2022-07-07,190.23,193.6963408951154,202.26124745166427,209.9928510789743,-1.0
2022-07-08,191.29,193.62450982361943,202.0962662869776,209.80488272642177,-1.0
2022-07-11,186.25,193.40437520201885,201.85797656837642,209.56815023670896,-1.0
2022-07-12,182.95,193.09230430046608,201.573646093664,209.3006311388526,-1.0
2022-07-13,184.45,192.83432506761636,201.3161476561653,209.05087605202993,-1.0
2022-07-14,184.48,192.58494222977708,201.06297250344102,208.80393257412007,-1.0
2022-07-15,181.95,192.2674812676942,200.77555938308853,208.5340438045309,-1.0
2022-07-18,185.42,192.0630788417929,200.54464871567367,208.30174185674667,-1.0
2022-07-19,184.15,191.82686753308266,200.2981126447613,208.0590107828095,-1.0
2022-07-20,185.67,191.6430804425429,200.07814102604308,207.83399559906266,-1.0
2022-07-21,185.03,191.44567505619835,199.851853191065,207.60480971364493,-1.0
2022-07-22,184.7,191.244311621685,199.624005774658,207.37461062104546,-1.0
2022-07-25,183.84,191.023287394172,199.3866523043624,207.1380818710852,-1.0
2022-07-26,185.06,190.8452788152415,199.17121392384567,206.91619160102405,-1.0
2022-07-27,184.03,190.6418376565776,198.94352649641942,206.68617962513437,-1.0
2022-07-28,183.82,190.43820071160513,198.71610504534544,206.45636877463048,-1.0
2022-07-29,180.79,190.15019472021396,198.44653955594174,206.19841531960904,-1.0
2022-08-01,179.75,189.83974114647623,198.1653885851757,205.93260210031647,-1.0
2022-08-02,176.19,189.4322861868799,197.83493161397004,205.6336814761927,-1.0
2022-08-03,177.13,189.06505376339095,197.52357925887276,205.34721231562793,-1.0
2022-08-04,179.55,188.78102230776733,197.25329987152128,205.08794385014423,-1.0
2022-08-05,181.2,188.55472313440117,197.0118968659345,204.84786401245432,-1.0
2022-08-08,179.66,188.2892090109862,196.75096608599563,204.5947196505201,-1.0
2022-08-09,179.26,188.0196803837926,196.48794403958968,204.34009935252493,-1.0
2022-08-10,176.63,187.67968992457494,196.18932833974623,204.06160589169554,-1.0
2022-08-11,181.07,187.482385747722,195.9619700188478,203.83053447569858,-1.0
2022-08-12,181.76,187.31156826271535,195.74840655991775,203.6087200588574,-1.0
2022-08-15,181.41,187.13540204591789,195.5327914236784,203.385617344698,-1.0
2022-08-16,180.48,186.93673332812932,195.3064336579088,203.15541013520354,-1.0
2022-08-17,181.01,186.75981591534935,195.0914496931282,202.93284319917132,-1.0
2022-08-18,179.71,186.54937364921952,194.8601496977428,202.69944779013443,-1.0
2022-08-19,179.44,186.3371535402876,194.6282677474008,202.4656844957612,-1.0
2022-08-22,178.47,186.10231313609992,194.3852862775151,202.22452183751233,-1.0
2022-08-23,177.05,185.8320948335298,194.12460528086072,201.97151156778858,-1.0
2022-08-24,175.09,185.51143528626025,193.83837061498312,201.70134562238368,-1.0
2022-08-25,180.37,185.3579596060734,193.63583872603598,201.48696023924413,-1.0
2022-08-26,181.49,185.2424981252951,193.45319453466703,201.28598576447783,-1.0
2022-08-29,178.97,185.0552593752863,193.2354021356495,201.0617045005132,-1.0
2022-08-30,178.16,184.84943073721809,193.00870435917355,200.83153661608594,-1.0
2022-08-31,179.22,184.68138802864442,192.8013554214416,200.61433524305994,-1.0
2022-09-01,175.94,184.4204510725655,192.5478012045778,200.36635197428546,-1.0
2022-09-02,174.25,184.11685551816058,192.27264629924582,200.1038760750464,-1.0
2022-09-05,172.67,183.775158338514,191.97786966316693,199.8281587275585,-1.0
2022-09-06,172.55,183.44007898512552,191.68572124717946,199.5540063785378,-1.0
2022-09-07,170.79,183.06246468706206,191.37149987504142,199.26492088729617,-1.0
2022-09-08,170.04,182.67373439789603,191.05072544083026,198.97120308943389,-1.0
2022-09-09,173.24,182.39213038601855,190.78289498307342,198.71259803325864,-1.0
2022-09-12,174.46,182.1553503744956,190.53743791565878,198.46885332940678,-1.0
2022-09-13,174.12,181.9154891692868,190.29055915000978,198.22414123564388,-1.0
2022-09-14,170.31,181.56905665677078,189.9900996139194,197.94359710262233,-1.0
2022-09-15,170.21,181.22998033865824,189.69265450694317,197.6648674835005,-1.0
2022-09-16,167.29,180.8138615225789,189.35577248428237,197.35959243341506,-1.0
2022-09-19,165.69,180.36240296966608,188.99989620632323,197.04130507227518,-1.0
2022-09-20,167.34,179.9736745228104,188.67418348141612,196.74279949365933,-1.0
2022-09-21,164.07,179.49893796989068,188.3041957598911,196.41442964950195,-1.0
2022-09-22,161.77,178.96971594093873,187.90518529733632,196.06624442689386,-1.0
2022-09-23,159.02,178.37420203225398,187.47082160865457,195.69392036230198,-1.0
2022-09-26,158.09,177.76870346412701,187.029004742359,195.31599151443965,-1.0
2022-09-27,158.58,177.19590634579487,186.60120015976713,194.9467855695709,-1.0
2022-09-28,154.28,176.51184943995023,186.11516707465785,194.53807415681138,-1.0
2022-09-29,153.43,175.82283900890695,185.6236608028585,194.12492768287356,-1.0
2022-09-30,152.96,175.14036620267092,185.13247793364258,193.71120981671402,-1.0
2022-10-03,151.86,174.4454298981136,184.63213991960285,193.2905946426767,-1.0
2022-10-04,153.61,173.82347676682662,184.16564157494716,192.89179469651913,-1.0
2022-10-05,159.88,173.4072535797572,183.80044395727876,192.56001786539835,-1.0
2022-10-06,159.44,172.99032063707787,183.43412149175577,192.22715336423855,-1.0
2022-10-07,156.33,172.492997632986,183.02654071744365,191.86637795354267,-1.0
2022-10-10,152.69,171.90186337528493,182.57035213522647,191.4726455117985,-1.0
2022-10-11,147.95,171.18688237900778,182.04974533620052,191.03523198906686,-1.0
2022-10-12,147.72,170.4863784273956,181.5335085642276,190.5999030243526,-1.0
2022-10-13,145.13,169.72947160866738,180.98608738281064,190.1429190743591,-1.0
2022-10-14,147.28,169.05933812781163,180.47922892592626,189.7121359680841,-1.0
2022-10-17,146.65,168.3904026613098,179.97051871651385,189.27935068197272,-1.0
2022-10-18,149.0,167.81158467141995,179.50479663055123,188.874533087179,-1.0
2022-10-19,145.2,167.13661199466114,178.9889350270843,188.43559305615207,-1.0
2022-10-20,143.64,166.43522059183545,178.45737209434617,187.9853860907636,-1.0
2022-10-21,142.94,165.73387072342246,177.92327627337858,187.5326686426152,-1.0
2022-10-24,134.91,164.8137551794397,177.27646008881652,187.00379760098087,-1.0
2022-10-25,134.86,163.9196132337848,176.63861858372152,186.4797393336343,-1.0
2022-10-26,136.98,163.11544567456733,176.04224837945503,185.98225451621084,-1.0
2022-10-27,137.89,162.36244729622203,175.46853035871135,185.4989152748419,-1.0
2022-10-28,133.65,161.50535931723033,174.83968027812924,184.97782064896407,-1.0
2022-10-31,132.88,160.65087097940255,174.20870764236787,184.4542244615373,-1.0
2022-11-01,138.37,159.98577035315174,173.66977970789617,183.99106642674798,-1.0
2022-11-02,140.88,159.4154488500726,173.17670031379245,183.55778937723292,-1.0
2022-11-03,137.86,158.7720026157421,172.64562211358503,183.0985151121351,-1.0
2022-11-04,143.97,158.33015179139161,172.21440975097474,182.70526370397292,-1.0
2022-11-07,146.81,157.9862666632904,171.83238855171194,182.3445072848375,-1.0
2022-11-08,146.89,157.65503482259516,171.45731503965612,181.98818057845722,-1.0
2022-11-09,146.35,157.31757109654754,171.07976143003725,181.630007909327,-1.0
2022-11-10,144.84,156.94510628769538,170.68517855139007,181.26025908611766,-1.0
2022-11-11,155.76,156.9097299806,170.46073977618119,181.00397507520188,-1.0
2022-11-14,158.4,156.9542156528209,170.2793752682687,180.77679944630535,-1.0
2022-11-15,165.37,157.20543309602027,170.20555007626467,180.62195724081485,0.0
2022-11-16,164.59,157.4258679289749,170.12110571421556,180.4608320424147,0.0
2022-11-17,163.06,157.59405097587117,170.0149236734003,180.28594930832006,0.0
2022-11-18,162.59,157.74318378256157,169.90327068583036,180.10810057155302,0.0
2022-11-21,160.15,157.81502904278364,169.7566049612314,179.90751664621078,0.0
2022-11-22,158.83,157.84532668329757,169.59229511219033,179.6956823080579,0.0
2022-11-23,159.75,157.90218260319915,169.44429067441303,179.49522318938395,0.0
2022-11-24,161.37,158.0056995404171,169.32287276953463,179.31306014225447,0.0
2022-11-25,160.45,158.0786637332405,169.18944611134611,179.12348164836246,0.0
2022-11-28,157.98,158.07571854717364,169.0208830119274,178.91098434536383,0.0
2022-11-29,164.72,158.2740553069595,168.95620807941722,178.76836138711897,0.0
2022-11-30,168.41,158.5766208201846,168.94799442408763,178.66425725257506,0.0
2022-12-01,170.47,158.9316470643582,168.97088172598103,178.58190290832806,0.0
2022-12-02,170.3,159.2710008833326,168.9908684669437,178.49866770321924,0.0
2022-12-05,176.11,159.77365757338237,169.09792307646336,178.4746609926341,0.0
2022-12-06,174.38,160.20966779507245,169.17735280463685,178.43350862084884,0.0
2022-12-07,170.22,160.5084836817867,169.19303170983028,178.35096079551369,0.0
2022-12-08,174.3,160.92017073606172,169.26982822547194,178.31024762168943,0.0
2022-12-09,177.5,161.41509101259717,169.39359020704381,178.30210442951164,0.0
2022-12-12,174.06,161.7925509823704,169.46376178287775,178.25947021413967,0.0
2022-12-13,174.31,162.1662061769265,169.53663754554125,178.21977704615836,0.0
2022-12-14,176.16,162.58393136567497,169.63623698094665,178.19907576931254,0.0
2022-12-15,173.98,162.9241125189384,169.70155672559406,178.15667299776166,0.0
2022-12-16,173.57,163.24190020494024,169.75972880490843,178.11057578170374,0.0
2022-12-19,172.28,163.51169422867338,169.79762761987223,178.05197703012882,0.0
2022-12-20,169.33,163.68537499796673,169.79059562558842,177.9643189695245,0.0
2022-12-21,170.06,163.87566231146027,169.79464681918859,177.88487857787098,0.0
2022-12-22,173.49,164.16265746634207,169.85021603995267,177.84070894392252,0.0
2022-12-23,171.72,164.38824978077963,169.87833309198348,177.77919428116954,0.0
2022-12-26,171.89,164.61218262314443,169.90858372217923,177.7200063989467,0.0
2022-12-27,172.52,164.84823687319985,169.94785313989084,177.667745028103,0.0
2022-12-28,173.25,165.09903577250734,169.99750948365187,177.62334558058438,0.0
2022-12-29,172.19,165.31070634646233,170.0304792658526,177.5687390923373,0.0
2022-12-30,172.56,165.52710317194106,170.06851717162922,177.51840000598213,0.0
2023-01-02,172.56,165.7370403906891,170.10598307882276,177.46856684009285,0.0
2023-01-03,175.47,166.0275764984297,170.1866449874119,177.44848074119744,0.0
2023-01-04,179.43,166.42764884176017,170.32564280715007,177.46839550761754,1.0
2023-01-05,182.0,166.89249514499122,170.50119705065157,177.51393927136007,1.0
2023-01-06,182.11,167.34674902126014,170.67576551605532,177.560130836472,1.0
2023-01-09,186.81,167.92774158778968,170.91838558348306,177.6530943456532,1.0
2023-01-10,186.84,168.49228661501982,171.15780835666376,177.74542505574712,1.0
2023-01-11,187.23,169.05162134292968,171.39949544904476,177.8407474169959,1.0
2023-01-12,187.25,169.59485652672282,171.63784890093885,177.9353127695889,1.0
2023-01-13,189.75,170.196502600552,171.91021207536082,178.0540533447689,1.0
2023-01-16,190.38,170.79899506023702,172.1879532471599,178.1779322056255,1.0
2023-01-17,188.94,171.34051759575232,172.43986372464622,178.28609369099607,1.0
2023-01-18,189.21,171.87393498095375,172.6920462250275,178.39588169410163,1.0
2023-01-19,189.08,172.3875488621193,172.93848162013987,178.50325976752774,1.0
2023-01-20,191.75,172.96553247817545,173.22136159577684,178.63639283519075,1.0
2023-01-23,191.84,173.52894941912544,173.50134112065237,178.7690924046863,1.0
2023-01-24,191.86,174.07614495885304,173.77741117898842,178.90065931519194,1.0
2023-01-25,191.88,174.60760331829027,174.0496305597555,179.03110495021514,1.0
2023-01-26,195.26,175.22409277147563,174.36858348366897,179.1942094230773,1.0
2023-01-27,195.91,175.84158253949127,174.6925145591025,179.36220731832273,1.0
2023-01-30,194.29,176.39228156816318,174.98721358828894,179.51223538547526,1.0
2023-01-31,191.5,176.84325823777027,175.23552616590865,179.6327154318524,1.0
2023-02-01,194.61,177.37360873813535,175.526871637098,179.78324090489912,1.0
2023-02-02,194.83,177.89469504445967,175.8171442440589,179.9344646143976,1.0
2023-02-03,192.8,178.33962952074447,176.07252553362193,180.0637664775695,1.0
2023-02-06,188.11,178.6312823708715,176.25354018725167,180.1446331461366,1.0
2023-02-07,188.89,178.9375127478604,176.4435621393231,180.2325262803463,1.0
2023-02-08,189.26,179.24564669568548,176.63629052820545,180.32325465943828,1.0
2023-02-09,191.55,179.61294082417248,176.86055683605198,180.4360862709012,1.0
2023-02-10,188.42,179.87583811300317,177.03438304904367,180.5163266098871,1.0
2023-02-13,188.51,180.13357428873442,177.2069487174791,180.5966650359184,1.0
2023-02-14,188.35,180.3788407278767,177.37451339841925,180.67458800038153,1.0
2023-02-15,185.48,180.53111413898486,177.49640041498438,180.72288359836764,1.0
2023-02-16,186.64,180.7134689408062,177.63389815310492,180.78235210491673,1.0
2023-02-17,183.93,180.80948479331943,177.7285763763665,180.81398675712862,1.0
2023-02-20,185.77,180.95755987411587,177.84950003987979,180.86379593544893,1.0
2023-02-21,183.03,181.01942375847062,177.9274022949192,180.88556683057004,1.0
2023-02-22,181.0,181.01884394478492,177.97360677168734,180.88671691267484,1.0
2023-02-23,181.96,181.04693815538835,178.03355253451912,180.89750367737156,1.0
2023-02-24,178.36,180.9667310462723,178.03846151896244,180.87200112785024,0.0
2023-02-27,178.16,180.88294802996563,178.0402891652938,180.84474483510803,0.0
2023-02-28,177.08,180.76942719325024,178.02584872671798,180.8069082035994,0.0
2023-03-01,183.01,180.83630996360097,178.10079836992523,180.82904982969387,1.0
2023-03-02,182.07,180.87313653185169,178.16048561248274,180.84152169070197,1.0
2023-03-03,183.21,180.94289365030386,178.23641815966346,180.86532549280545,1.0
2023-03-06,183.43,181.0171356308918,178.31451713470614,180.8911011159933,1.0
2023-03-07,182.51,181.06169874638755,178.37760710260528,180.90737145653608,1.0
